ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CDNS,Lumen  ( LUMN )  Debuts New Solutions for Managing Enterprise SASE,https://www.zacks.com/stock/news/1975449/lumen-lumn-debuts-new-solutions-for-managing-enterprise-sase,20220901T163600,Zacks Commentary,Lumen (LUMN) states that the combination of Lumen SASE Solutions and the Lumen SASE Manager will help customers to tighten cybersecurity and upgrade their network.,0.278026,Somewhat-Bullish,0.259037,Somewhat-Bullish,0,broad,
CDNS,Seagate  ( STX )  Slashes Q1 Outlook Amid Macroeconomic Weakness,https://www.zacks.com/stock/news/1975448/seagate-stx-slashes-q1-outlook-amid-macroeconomic-weakness,20220901T163400,Zacks Commentary,Seagate (STX) now expects revenues to be $2.1 billion (+/- $100 million) against the previous guidance of $2.5 billion (+/- $150 million) for the first quarter of fiscal 2023.,0.096848,Neutral,0.253646,Somewhat-Bullish,0,focused,AI
CDNS,"Pure Storage  ( PSTG )  Q2 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/1975446/pure-storage-pstg-q2-earnings-beat-revenues-rise-yy,20220901T163000,Zacks Commentary,Pure Storage's (PSTG) Q2 results gain from strong subscription services and revenue growth in domestic and international segments amid a challenging macroeconomic backdrop.,0.237617,Somewhat-Bullish,0.17179,Somewhat-Bullish,0,focused,AI
CDNS,Generac Holdings'  ( GNRC )  DERMS Solution Used by Dominion Energy,https://www.zacks.com/stock/news/1974615/generac-holdings-gnrc-derms-solution-used-by-dominion-energy,20220831T140900,Zacks Commentary,Generac Holdings (GNRC) Concerto platform leveraged by Dominion Energy Virginia to improve grid stability.,0.31499,Somewhat-Bullish,0.269181,Somewhat-Bullish,0,broad,
CDNS,"Global Automotive Ethernet Market Expected to Generate $6,494.8 Million and Grow at 20.8% CAGR in the 2020-2027 Forecast Period [187-Pages] | Released by Research Dive",https://www.benzinga.com/pressreleases/22/08/g28700585/global-automotive-ethernet-market-expected-to-generate-6-494-8-million-and-grow-at-20-8-cagr-in-th,20220831T130600,Benzinga,"New York, USA, Aug. 31, 2022 ( GLOBE NEWSWIRE ) -- According to the report published by Research Dive, the global automotive Ethernet market is expected to generate a revenue of $6,494.8 million and grow at 20.8% CAGR over the forecast period from 2020-2027.",0.271801,Somewhat-Bullish,0.045655,Neutral,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves -0.34%: What You Should Know,https://www.zacks.com/stock/news/1974276/cadence-design-systems-cdns-stock-moves--034-what-you-should-know,20220830T214511,Zacks Commentary,"Cadence Design Systems (CDNS) closed at $174.23 in the latest trading session, marking a -0.34% move from the prior day.",0.150725,Somewhat-Bullish,0.641573,Somewhat-Bullish,0,broad,
CDNS,NetApp  ( NTAP )  Extends Existing Partnership With VMware  ( VMW ) ,https://www.zacks.com/stock/news/1974236/netapp-ntap-extends-existing-partnership-with-vmware-vmw,20220830T171700,Zacks Commentary,NetApp (NTAP) collaborates with VMware (VMW) to help customers reduce the cost and risk of modernizing data-intensive workloads in multi-cloud environments.,0.132321,Neutral,0.2842,Somewhat-Bullish,0,broad,
CDNS,SONY Plans to Tap Mobile Gaming Market With Savage Game Buyout,https://www.zacks.com/stock/news/1974234/sony-plans-to-tap-mobile-gaming-market-with-savage-game-buyout,20220830T171500,Zacks Commentary,Sony announces the acquisition of Savage Game Studios for an undisclosed amount to further bolster its mobile gaming efforts.,0.158685,Somewhat-Bullish,0.293741,Somewhat-Bullish,0,broad,
CDNS,Analysts Like These Semiconductor Stocks Amid Rising Chip Inventories,https://www.investors.com/news/technology/semiconductor-stocks-picking-winners-amid-rising-chip-inventories/,20220829T184800,Investors Business Daily,Semiconductor Stocks: Picking Winners Amid Rising Chip Inventories | Investor's Business Daily Investor's Business Daily ...,0.168763,Somewhat-Bullish,0.160633,Somewhat-Bullish,0,focused,AI
CDNS,SONY Raises Price of PS5 Amid Global Economic Challenges,https://www.zacks.com/stock/news/1973389/sony-raises-price-of-ps5-amid-global-economic-challenges,20220829T135700,Zacks Commentary,SONY announces raising the price of its PlayStation 5 (PS5) console due to rising inflation and weakness in yen.,0.062479,Neutral,0.291644,Somewhat-Bullish,0,focused,AI
CDNS,Onto Innovation  ( ONTO )  Sets Up Training Center to Aid Clients,https://www.zacks.com/stock/news/1973385/onto-innovation-onto-sets-up-training-center-to-aid-clients,20220829T134800,Zacks Commentary,Onto Innovation (ONTO) announces a new training center in South Korea to aid its clients across Asia in utilizing its diversified portfolio of solutions.,0.275941,Somewhat-Bullish,0.284861,Somewhat-Bullish,0,focused,AI
CDNS,Semiconductor IP Market Size To Reach USD 12.3 Billion at a CAGR of 10.20% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/08/g28668566/semiconductor-ip-market-size-to-reach-usd-12-3-billion-at-a-cagr-of-10-20-by-2030-report-by-market,20220829T134417,Benzinga,"New York, US, Aug. 29, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Semiconductor IP Market Analysis by Application, By Type, By Memory and Region - Forecast till 2030"" valuation is poised to reach USD 12.3 Billion by 2030, ...",0.313058,Somewhat-Bullish,0.027226,Neutral,0,broad,
CDNS,These Breakout Stocks Fall Under Pressure; How Should Investors Manage?,https://www.investors.com/stock-lists/ibd-50/breakout-stocks-pulling-back-under-market-pressure-how-should-investors-manage/,20220826T190800,Investors Business Daily,Breakout Stocks Pulling Back Under Market Pressure: How Should You Manage? | Investor's Business Daily Investor's Business Daily ...,0.148864,Neutral,0.055236,Neutral,0,focused,AI
CDNS,"NetApp  ( NTAP )  Q1 Earnings & Revenues Top Estimates, Up Y/Y",https://www.zacks.com/stock/news/1972329/netapp-ntap-q1-earnings-revenues-top-estimates-up-yy,20220825T131100,Zacks Commentary,NetApp (NTAP) first-quarter performance benefits from strong revenue growth for the Hybrid and Public Cloud business segments.,0.109041,Neutral,0.165031,Somewhat-Bullish,0,broad,
CDNS,Why Is Cadence  ( CDNS )  Up 7.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/1971990/why-is-cadence-cdns-up-73-since-last-earnings-report,20220824T153027,Zacks Commentary,Cadence (CDNS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.283238,Somewhat-Bullish,0.123104,Somewhat-Bullish,0,broad,
CDNS,Aspen's  ( AZPN )  Artificial IoT Solutions Used by Birla Carbon,https://www.zacks.com/stock/news/1971941/aspens-azpn-artificial-iot-solutions-used-by-birla-carbon,20220824T150200,Zacks Commentary,Aspen Technology's (AZPN) AIoT solution being leveraged by Birla Carbon to scale enterprise visibility across nine manufacturing sites globally.,0.254956,Somewhat-Bullish,0.297301,Somewhat-Bullish,0,focused,AI
CDNS,Lumen's  ( LUMN )  Sale of ILEC to Brightspeed Approved by FCC,https://www.zacks.com/stock/news/1971922/lumens-lumn-sale-of-ilec-to-brightspeed-approved-by-fcc,20220824T144000,Zacks Commentary,Lumen Technologies' (LUMN) sale of the company's ILEC operations in 20 states to Brightspeed has been approved by FCC.,0.19272,Somewhat-Bullish,0.282234,Somewhat-Bullish,0,broad,
CDNS,OctoML Appoints Lip-Bu Tan to Its Board of Directors,https://www.prnewswire.com/news-releases/octoml-appoints-lip-bu-tan-to-its-board-of-directors-301611552.html,20220824T130000,PR Newswire,"Veteran software and hardware leader brings wealth of expertise to guide fast-growing ML model deployment leader towards next phase of growth SEATTLE, Aug. 24, 2022 /PRNewswire/ -- today announced the appointment of Lip-Bu Tan as an independent new member of its board of directors, effective ...",0.429025,Bullish,0.178459,Neutral,0,focused,ML
CDNS,1 Little-Known Chip Stock Is a Top Buy Right Now,https://www.fool.com/investing/2022/08/24/1-little-known-chip-stock-is-a-top-buy-right-now/,20220824T125100,Motley Fool,Synopsys offers growth from the semiconductor industry but in software form.,0.293323,Somewhat-Bullish,0.124809,Neutral,0,broad,
CDNS,New Strong Buy Stocks for August 24th,https://www.zacks.com/commentary/1971091/new-strong-buy-stocks-for-august-24th,20220824T112200,Zacks Commentary,"GHM, MBWM, BRT, WTTR, and CDNS have been added to the Zacks Rank #1 (Strong Buy) List on August 24, 2022.",0.271324,Somewhat-Bullish,0.406197,Somewhat-Bullish,0,broad,
CDNS,Should Investors Retain CDW Stock Post Q2 Earnings Release?,https://www.zacks.com/stock/news/1971468/should-investors-retain-cdw-stock-post-q2-earnings-release,20220823T163000,Zacks Commentary,"CDW performance is gaining from solid demand for its hardware and software products. However, high debt load and increasing expenses are major concerns.",0.30282,Somewhat-Bullish,0.148731,Somewhat-Bullish,0,focused,AI
CDNS,SONY Reportedly Faces Lawsuit Due to Higher Pricing in UK,https://www.zacks.com/stock/news/1971436/sony-reportedly-faces-lawsuit-due-to-higher-pricing-in-uk,20220823T153900,Zacks Commentary,"Sony faces lawsuit due to overpricing millions of PlayStation customers in the UK, per a Financial Times report.",0.120771,Neutral,0.341857,Somewhat-Bullish,0,broad,
CDNS,Blackbaud  ( BLKB )  Acquires Kilter to Support TeamRaiser App,https://www.zacks.com/stock/news/1971429/blackbaud-blkb-acquires-kilter-to-support-teamraiser-app,20220823T153700,Zacks Commentary,Blackbaud (BLKB) announces the acquisition of Kilter to expand activity-based peer-to-peer fundraising engagement.,0.268164,Somewhat-Bullish,0.266246,Somewhat-Bullish,0,focused,AI
CDNS,"If You Invested $1000 in Synopsys 10 Years Ago, This Is How Much You'd Have Now",https://www.zacks.com/stock/news/1971101/if-you-invested-1000-in-synopsys-10-years-ago-this-is-how-much-youd-have-now,20220823T123006,Zacks Commentary,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",0.185406,Somewhat-Bullish,0.05833,Neutral,0,focused,AI
CDNS,Should Investors Retain America Movil  ( AMX )  in their Portfolio?,https://www.zacks.com/stock/news/1970801/should-investors-retain-america-movil-amx-in-their-portfolio,20220822T143000,Zacks Commentary,"America Movil (AMX) expects to gain from increasing broadband client base. However, increasing costs and leveraged balance sheets remain a concern.",0.248424,Somewhat-Bullish,0.261678,Somewhat-Bullish,0,focused,AI
CDNS,Should You Invest in the Invesco Dynamic Software ETF  ( PSJ ) ?,https://www.zacks.com/stock/news/1970565/should-you-invest-in-the-invesco-dynamic-software-etf-psj,20220822T102009,Zacks Commentary,Sector ETF report for ...,0.262446,Somewhat-Bullish,0.121343,Somewhat-Bullish,0,broad,
CDNS,"The Zacks Analyst Blog Highlights Cadence Design, Intuit, Texas Instruments, Palo Alto and Fortinet",https://www.zacks.com/stock/news/1970550/the-zacks-analyst-blog-highlights-cadence-design-intuit-texas-instruments-palo-alto-and-fortinet,20220822T090000,Zacks Commentary,"Cadence Design, Intuit, Texas Instruments, Palo Alto and Fortinet are included in this Analyst Blog.",0.310814,Somewhat-Bullish,0.217974,Somewhat-Bullish,0,broad,
CDNS,Cadence  ( CDNS )  & GF Tie Up to Boost 5G Design & Innovation,https://www.zacks.com/stock/news/1970194/cadence-cdns-gf-tie-up-to-boost-5g-design-innovation,20220819T134600,Zacks Commentary,Cadence Design Systems (CDNS) and GlobalFoundries (GF) collaborate to accelerate 5G mobile design.,0.312548,Somewhat-Bullish,0.304679,Somewhat-Bullish,0,broad,
CDNS,Nasdaq Composite Exits Bear Market: 5 Picks to Tap the Bull,https://www.zacks.com/stock/news/1970124/nasdaq-composite-exits-bear-market-5-picks-to-tap-the-bull,20220819T121300,Zacks Commentary,"We have narrowed our search to five Nasdaq Composite listed technology bigwigs with strong growth potential for the rest of 2022. These are: FTNT, CDNS, INTU, TXN and PANW.",0.309317,Somewhat-Bullish,0.2258,Bullish,0,broad,
CDNS,This Software Designer Finds Itself In Right Place At Right Time,https://www.investors.com/research/the-new-america/cdns-stock-cadence-software-helps-customers-thrive/,20220819T120000,Investors Business Daily,CDNS Stock: Cadence Software Helps Customers Thrive | Investor's Business Daily Investor's Business Daily ...,0.257122,Somewhat-Bullish,0.306416,Neutral,0,focused,AI
CDNS,SAP's Litmos Solutions to be Acquired by Francisco Partners,https://www.zacks.com/stock/news/1969890/saps-litmos-solutions-to-be-acquired-by-francisco-partners,20220818T184200,Zacks Commentary,SAP SE (SAP) is selling off its Litmos solutions due to overlap in functionality with SuccessFactors Learning solution ...,0.203416,Somewhat-Bullish,0.277118,Somewhat-Bullish,0,broad,
CDNS,Generac  ( GNRC )  Awarded Contract by Arizona Public Service,https://www.zacks.com/stock/news/1969889/generac-gnrc-awarded-contract-by-arizona-public-service,20220818T184000,Zacks Commentary,Generac Holdings (GNRC) awarded contract by APS to leverage Concerto and improve grid capacity.,0.283445,Somewhat-Bullish,0.2842,Somewhat-Bullish,0,broad,
CDNS,"Is Cadence  ( CDNS )  a Solid Growth Stock? 3 Reasons to Think ""Yes""",https://www.zacks.com/stock/news/1969865/is-cadence-cdns-a-solid-growth-stock-3-reasons-to-think-yes,20220818T164506,Zacks Commentary,"Cadence (CDNS) possesses solid growth attributes, which could help it handily outperform the market.",0.467512,Bullish,0.151064,Somewhat-Bullish,0,broad,
CDNS,Exclusive: China firm reveals geopolitical undertones in failed Pulsic purchase,https://www.scmp.com/tech/big-tech/article/3189367/shanghai-software-firm-behind-hong-kongs-failed-bid-uks-pulsic,20220818T123019,South China Morning Post,"The UK's rejection of the takeover of Pulsic, based in Bristol, throws the matter under the geopolitical spotlight of China-UK relations and rising US-China technological rivalry.",0.05732,Neutral,0.052112,Neutral,0,focused,AI
CDNS,Futures: Costco Rival Breaking Out; Time To Bite Into Apple?,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-retreats-bbby-stock-falls-time-to-bite-into-apple-stock/,20220818T121600,Investors Business Daily,Futures: Costco Rival Breaking Out. Time To Bite Into Apple? Investor's Business Daily ...,0.007325,Neutral,0.048181,Somewhat-Bearish,0,focused,AI
CDNS,"Synopsys Quarterly Earnings, Revenue Beat Wall Street Estimates",https://www.investors.com/news/technology/synopsys-quarterly-earnings-prewrite/,20220817T204500,Investors Business Daily,SNPS Stock Jumps On Earnings Report Investor's Business Daily ...,0.320165,Somewhat-Bullish,0.320974,Neutral,0,focused,AI
CDNS,Lumen  ( LUMN )  Continues To Invest In Edge Computing Platform,https://www.benzinga.com/22/08/28538072/lumen-lumn-continues-to-invest-in-edge-computing-platform,20220817T172210,Benzinga,Lumen Technologies LUMN has announced an investment in edge computing to expand the company's platform by offering Lumen Edge Virtual Machine ( VM ) to its customers. It is available on the Lumen Marketplace and combines with the edge portfolio effortlessly.,0.166691,Somewhat-Bullish,0.207216,Somewhat-Bullish,0,focused,AI
CDNS,Lumen  ( LUMN )  Continues to Invest in Edge Computing Platform,https://www.zacks.com/stock/news/1969175/lumen-lumn-continues-to-invest-in-edge-computing-platform,20220817T142400,Zacks Commentary,Lumen Technologies (LUMN) expands edge computing by offering Lumen Edge Virtual Machine (VM) to its customers.,0.204225,Somewhat-Bullish,0.268,Somewhat-Bullish,0,broad,
CDNS,5 High-Flying US Bigwigs With Solid Upside Left to Buy Now,https://www.zacks.com/stock/news/1969008/5-high-flying-us-bigwigs-with-solid-upside-left-to-buy-now,20220817T120000,Zacks Commentary,"We have narrowed our search to five U.S. corporate giants that have popped in the past month. These are: TSLA, ABNB, TXN, CDNS and NEE.",0.316049,Somewhat-Bullish,0.218535,Somewhat-Bullish,0,broad,
